,0,1,2,3,4,5,6,7,8,9
8406,0.34554973821989526,0.05759162303664921,0.05759162303664921,0.015706806282722512,0.020942408376963352,0.02617801047120419,0.03664921465968586,0.020942408376963352,0.005235602094240838,0.41361256544502617
8407,0.3471502590673575,0.06735751295336788,0.046632124352331605,0.025906735751295335,0.03626943005181347,0.010362694300518135,0.025906735751295335,0.015544041450777202,0.010362694300518135,0.41450777202072536
8408,0.43162393162393164,0.09401709401709402,0.03418803418803419,0.05128205128205128,0.029914529914529916,0.017094017094017096,0.017094017094017096,0.029914529914529916,0.004273504273504274,0.2905982905982906
8409,0.2980769230769231,0.09134615384615384,0.04807692307692308,0.0673076923076923,0.019230769230769232,0.019230769230769232,0.02403846153846154,0.019230769230769232,0.014423076923076924,0.39903846153846156
8410,0.31137724550898205,0.09580838323353294,0.023952095808383235,0.0658682634730539,0.03592814371257485,0.029940119760479042,0.029940119760479042,0.017964071856287425,0.011976047904191617,0.3772455089820359
8411,0.29015544041450775,0.08290155440414508,0.04145077720207254,0.07772020725388601,0.010362694300518135,0.046632124352331605,0.015544041450777202,0.015544041450777202,0.015544041450777202,0.40414507772020725
8412,0.3961352657004831,0.04830917874396135,0.043478260869565216,0.043478260869565216,0.004830917874396135,0.024154589371980676,0.028985507246376812,0.00966183574879227,0.01932367149758454,0.38164251207729466
8413,0.3231441048034934,0.10043668122270742,0.039301310043668124,0.03056768558951965,0.0611353711790393,0.013100436681222707,0.03056768558951965,0.017467248908296942,0.013100436681222707,0.37117903930131
8414,0.25396825396825395,0.14285714285714285,0.06878306878306878,0.047619047619047616,0.037037037037037035,0.031746031746031744,0.021164021164021163,0.015873015873015872,0.015873015873015872,0.36507936507936506
8415,0.391705069124424,0.0967741935483871,0.06451612903225806,0.027649769585253458,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.004608294930875576,0.004608294930875576,0.35944700460829493
8416,0.3670212765957447,0.09042553191489362,0.03723404255319149,0.03723404255319149,0.05319148936170213,0.031914893617021274,0.010638297872340425,0.010638297872340425,0.015957446808510637,0.34574468085106386
8417,0.29831932773109243,0.07983193277310924,0.046218487394957986,0.03361344537815126,0.029411764705882353,0.029411764705882353,0.01680672268907563,0.012605042016806723,0.037815126050420166,0.41596638655462187
8418,0.4232558139534884,0.05581395348837209,0.03255813953488372,0.03255813953488372,0.018604651162790697,0.009302325581395349,0.013953488372093023,0.018604651162790697,0.023255813953488372,0.37209302325581395
8419,0.32019704433497537,0.07389162561576355,0.059113300492610835,0.04433497536945813,0.03940886699507389,0.024630541871921183,0.03940886699507389,0.029556650246305417,0.0,0.3694581280788177
8420,0.2777777777777778,0.09876543209876543,0.04938271604938271,0.012345679012345678,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.024691358024691357,0.4382716049382716
8421,0.3064516129032258,0.053763440860215055,0.04838709677419355,0.053763440860215055,0.04838709677419355,0.021505376344086023,0.03225806451612903,0.016129032258064516,0.005376344086021506,0.41397849462365593
8422,0.38164251207729466,0.07246376811594203,0.03864734299516908,0.033816425120772944,0.01932367149758454,0.033816425120772944,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.37681159420289856
8423,0.2623762376237624,0.06435643564356436,0.07920792079207921,0.034653465346534656,0.04950495049504951,0.019801980198019802,0.0049504950495049506,0.034653465346534656,0.024752475247524754,0.42574257425742573
8424,0.26582278481012656,0.08438818565400844,0.05063291139240506,0.029535864978902954,0.0379746835443038,0.016877637130801686,0.02531645569620253,0.008438818565400843,0.008438818565400843,0.47257383966244726
8425,0.4010416666666667,0.08854166666666667,0.036458333333333336,0.036458333333333336,0.020833333333333332,0.03125,0.010416666666666666,0.015625,0.020833333333333332,0.3385416666666667
8426,0.3125,0.057692307692307696,0.0625,0.052884615384615384,0.028846153846153848,0.02403846153846154,0.04326923076923077,0.004807692307692308,0.019230769230769232,0.3942307692307692
8427,0.2893401015228426,0.116751269035533,0.06598984771573604,0.03553299492385787,0.04568527918781726,0.030456852791878174,0.03553299492385787,0.030456852791878174,0.01015228426395939,0.3401015228426396
8428,0.28651685393258425,0.0898876404494382,0.05056179775280899,0.03932584269662921,0.011235955056179775,0.016853932584269662,0.028089887640449437,0.033707865168539325,0.028089887640449437,0.4157303370786517
8429,0.3005181347150259,0.07253886010362694,0.06217616580310881,0.031088082901554404,0.025906735751295335,0.0051813471502590676,0.010362694300518135,0.0051813471502590676,0.010362694300518135,0.47668393782383417
8430,0.30303030303030304,0.08712121212121213,0.05303030303030303,0.041666666666666664,0.011363636363636364,0.015151515151515152,0.030303030303030304,0.03787878787878788,0.01893939393939394,0.4015151515151515
8431,0.2170212765957447,0.05106382978723404,0.05531914893617021,0.00851063829787234,0.02553191489361702,0.029787234042553193,0.01276595744680851,0.00851063829787234,0.02127659574468085,0.5702127659574469
8432,0.255,0.095,0.055,0.025,0.02,0.02,0.01,0.015,0.01,0.495
8433,0.3743016759776536,0.05027932960893855,0.03910614525139665,0.0223463687150838,0.05027932960893855,0.01675977653631285,0.0111731843575419,0.01675977653631285,0.0335195530726257,0.3854748603351955
8434,0.3783783783783784,0.09652509652509653,0.03474903474903475,0.04633204633204633,0.023166023166023165,0.023166023166023165,0.007722007722007722,0.007722007722007722,0.011583011583011582,0.37065637065637064
8435,0.4074074074074074,0.0823045267489712,0.037037037037037035,0.02880658436213992,0.012345679012345678,0.01646090534979424,0.00823045267489712,0.0205761316872428,0.00823045267489712,0.3786008230452675
8436,0.2785388127853881,0.1004566210045662,0.0319634703196347,0.045662100456621,0.0273972602739726,0.0273972602739726,0.045662100456621,0.0182648401826484,0.0136986301369863,0.410958904109589
8437,0.2850467289719626,0.07476635514018691,0.056074766355140186,0.04672897196261682,0.03271028037383177,0.03271028037383177,0.04672897196261682,0.03271028037383177,0.02336448598130841,0.3691588785046729
8438,0.3220338983050847,0.1016949152542373,0.07344632768361582,0.04519774011299435,0.022598870056497175,0.01694915254237288,0.022598870056497175,0.022598870056497175,0.01694915254237288,0.3559322033898305
8439,0.28110599078341014,0.12903225806451613,0.06451612903225806,0.027649769585253458,0.013824884792626729,0.05069124423963134,0.03686635944700461,0.027649769585253458,0.009216589861751152,0.35944700460829493
8440,0.28773584905660377,0.07075471698113207,0.04245283018867924,0.02830188679245283,0.03773584905660377,0.05188679245283019,0.018867924528301886,0.02358490566037736,0.0047169811320754715,0.4339622641509434
8441,0.38028169014084506,0.09389671361502347,0.056338028169014086,0.03755868544600939,0.014084507042253521,0.014084507042253521,0.023474178403755867,0.014084507042253521,0.018779342723004695,0.3474178403755869
8442,0.26382978723404255,0.06808510638297872,0.03829787234042553,0.03829787234042553,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.029787234042553193,0.00851063829787234,0.48936170212765956
8443,0.28078817733990147,0.08866995073891626,0.04926108374384237,0.024630541871921183,0.034482758620689655,0.014778325123152709,0.014778325123152709,0.024630541871921183,0.009852216748768473,0.458128078817734
8444,0.38461538461538464,0.07239819004524888,0.03167420814479638,0.02262443438914027,0.02262443438914027,0.013574660633484163,0.013574660633484163,0.03619909502262444,0.03167420814479638,0.37104072398190047
8445,0.24873096446700507,0.07614213197969544,0.09644670050761421,0.025380710659898477,0.015228426395939087,0.015228426395939087,0.025380710659898477,0.01015228426395939,0.01015228426395939,0.47715736040609136
8446,0.23076923076923078,0.06666666666666667,0.046153846153846156,0.03076923076923077,0.035897435897435895,0.035897435897435895,0.010256410256410256,0.02564102564102564,0.02564102564102564,0.49230769230769234
8447,0.38288288288288286,0.06756756756756757,0.02252252252252252,0.02252252252252252,0.02252252252252252,0.04054054054054054,0.02252252252252252,0.02702702702702703,0.018018018018018018,0.3738738738738739
8448,0.3285024154589372,0.06280193236714976,0.06280193236714976,0.01932367149758454,0.014492753623188406,0.028985507246376812,0.024154589371980676,0.00966183574879227,0.00966183574879227,0.4396135265700483
8449,0.3050847457627119,0.04519774011299435,0.0847457627118644,0.02824858757062147,0.022598870056497175,0.03389830508474576,0.005649717514124294,0.022598870056497175,0.02824858757062147,0.423728813559322
8450,0.29957805907172996,0.05907172995780591,0.03375527426160337,0.02531645569620253,0.029535864978902954,0.02531645569620253,0.02531645569620253,0.016877637130801686,0.012658227848101266,0.47257383966244726
8451,0.25339366515837103,0.07692307692307693,0.04072398190045249,0.02262443438914027,0.02262443438914027,0.03167420814479638,0.01809954751131222,0.02262443438914027,0.01809954751131222,0.49321266968325794
8452,0.2145748987854251,0.08097165991902834,0.020242914979757085,0.04048582995951417,0.024291497975708502,0.03643724696356275,0.020242914979757085,0.012145748987854251,0.020242914979757085,0.5303643724696356
8453,0.25225225225225223,0.07207207207207207,0.06756756756756757,0.04054054054054054,0.03153153153153153,0.0045045045045045045,0.02702702702702703,0.02252252252252252,0.009009009009009009,0.47297297297297297
8454,0.34934497816593885,0.06550218340611354,0.056768558951965066,0.039301310043668124,0.034934497816593885,0.05240174672489083,0.013100436681222707,0.03056768558951965,0.026200873362445413,0.3318777292576419
8455,0.22277227722772278,0.04950495049504951,0.06435643564356436,0.039603960396039604,0.0297029702970297,0.039603960396039604,0.034653465346534656,0.01485148514851485,0.034653465346534656,0.47029702970297027
8456,0.21182266009852216,0.09359605911330049,0.04433497536945813,0.04926108374384237,0.03940886699507389,0.014778325123152709,0.014778325123152709,0.019704433497536946,0.019704433497536946,0.49261083743842365
8457,0.2736318407960199,0.07960199004975124,0.05472636815920398,0.03482587064676617,0.01990049751243781,0.04477611940298507,0.01990049751243781,0.01990049751243781,0.024875621890547265,0.42786069651741293
8458,0.31100478468899523,0.0861244019138756,0.05741626794258373,0.023923444976076555,0.028708133971291867,0.004784688995215311,0.028708133971291867,0.019138755980861243,0.009569377990430622,0.430622009569378
8459,0.32589285714285715,0.0625,0.06696428571428571,0.03125,0.026785714285714284,0.013392857142857142,0.03125,0.008928571428571428,0.004464285714285714,0.42857142857142855
8460,0.21761658031088082,0.07253886010362694,0.046632124352331605,0.05699481865284974,0.025906735751295335,0.02072538860103627,0.02072538860103627,0.031088082901554404,0.025906735751295335,0.48186528497409326
8461,0.26857142857142857,0.08571428571428572,0.05714285714285714,0.07428571428571429,0.022857142857142857,0.017142857142857144,0.011428571428571429,0.022857142857142857,0.017142857142857144,0.4228571428571429
8462,0.375,0.06875,0.03125,0.0375,0.05,0.0375,0.01875,0.03125,0.0125,0.3375
8463,0.2599118942731278,0.11013215859030837,0.05286343612334802,0.04405286343612335,0.01762114537444934,0.039647577092511016,0.03524229074889868,0.030837004405286344,0.030837004405286344,0.3788546255506608
8464,0.2765957446808511,0.06382978723404255,0.03723404255319149,0.05851063829787234,0.0425531914893617,0.015957446808510637,0.03723404255319149,0.010638297872340425,0.02127659574468085,0.43617021276595747
8465,0.330188679245283,0.08962264150943396,0.05660377358490566,0.02358490566037736,0.02358490566037736,0.02830188679245283,0.018867924528301886,0.02358490566037736,0.014150943396226415,0.3915094339622642
8466,0.3675675675675676,0.07027027027027027,0.05945945945945946,0.02702702702702703,0.021621621621621623,0.02702702702702703,0.02702702702702703,0.010810810810810811,0.021621621621621623,0.3675675675675676
8467,0.2672811059907834,0.05069124423963134,0.03225806451612903,0.05069124423963134,0.05069124423963134,0.009216589861751152,0.04608294930875576,0.013824884792626729,0.018433179723502304,0.4608294930875576
8468,0.28708133971291866,0.07655502392344497,0.04784688995215311,0.04784688995215311,0.028708133971291867,0.05263157894736842,0.009569377990430622,0.023923444976076555,0.019138755980861243,0.40669856459330145
8469,0.32038834951456313,0.0970873786407767,0.02912621359223301,0.019417475728155338,0.03398058252427184,0.03398058252427184,0.038834951456310676,0.024271844660194174,0.024271844660194174,0.3786407766990291
8470,0.2994011976047904,0.05389221556886228,0.03592814371257485,0.023952095808383235,0.03592814371257485,0.029940119760479042,0.041916167664670656,0.03592814371257485,0.023952095808383235,0.41916167664670656
8471,0.2948717948717949,0.06837606837606838,0.04700854700854701,0.021367521367521368,0.008547008547008548,0.038461538461538464,0.017094017094017096,0.017094017094017096,0.02564102564102564,0.46153846153846156
8472,0.3288888888888889,0.08444444444444445,0.044444444444444446,0.04,0.035555555555555556,0.022222222222222223,0.022222222222222223,0.017777777777777778,0.013333333333333334,0.39111111111111113
8473,0.336322869955157,0.08071748878923767,0.03139013452914798,0.026905829596412557,0.017937219730941704,0.026905829596412557,0.03139013452914798,0.02242152466367713,0.004484304932735426,0.42152466367713004
8474,0.27346938775510204,0.07346938775510205,0.0653061224489796,0.024489795918367346,0.012244897959183673,0.024489795918367346,0.00816326530612245,0.02040816326530612,0.02040816326530612,0.4775510204081633
8475,0.3862433862433862,0.07936507936507936,0.047619047619047616,0.037037037037037035,0.031746031746031744,0.021164021164021163,0.026455026455026454,0.010582010582010581,0.026455026455026454,0.3333333333333333
8476,0.25510204081632654,0.09183673469387756,0.05612244897959184,0.0663265306122449,0.04591836734693878,0.02040816326530612,0.03571428571428571,0.015306122448979591,0.025510204081632654,0.3877551020408163
8477,0.28431372549019607,0.09803921568627451,0.024509803921568627,0.0392156862745098,0.0392156862745098,0.024509803921568627,0.024509803921568627,0.029411764705882353,0.0196078431372549,0.4166666666666667
8478,0.3563218390804598,0.06896551724137931,0.06896551724137931,0.022988505747126436,0.005747126436781609,0.028735632183908046,0.005747126436781609,0.022988505747126436,0.005747126436781609,0.41379310344827586
8479,0.30660377358490565,0.05188679245283019,0.04716981132075472,0.04245283018867924,0.018867924528301886,0.02830188679245283,0.02830188679245283,0.014150943396226415,0.009433962264150943,0.4528301886792453
8480,0.2931937172774869,0.09947643979057591,0.07853403141361257,0.02617801047120419,0.005235602094240838,0.041884816753926704,0.015706806282722512,0.02617801047120419,0.020942408376963352,0.39267015706806285
8481,0.2193877551020408,0.12755102040816327,0.07653061224489796,0.05102040816326531,0.030612244897959183,0.025510204081632654,0.03571428571428571,0.015306122448979591,0.025510204081632654,0.39285714285714285
8482,0.3211009174311927,0.10091743119266056,0.045871559633027525,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.022935779816513763,0.3623853211009174
8483,0.2245762711864407,0.1059322033898305,0.07627118644067797,0.0423728813559322,0.0211864406779661,0.03389830508474576,0.012711864406779662,0.0211864406779661,0.01694915254237288,0.4449152542372881
8484,0.3514644351464435,0.12133891213389121,0.058577405857740586,0.016736401673640166,0.016736401673640166,0.012552301255230125,0.02092050209205021,0.0041841004184100415,0.0041841004184100415,0.39330543933054396
8485,0.18902439024390244,0.06097560975609756,0.06097560975609756,0.036585365853658534,0.012195121951219513,0.03048780487804878,0.04878048780487805,0.03048780487804878,0.006097560975609756,0.524390243902439
8486,0.35864978902953587,0.08438818565400844,0.0379746835443038,0.02531645569620253,0.029535864978902954,0.029535864978902954,0.02109704641350211,0.016877637130801686,0.016877637130801686,0.379746835443038
8487,0.24757281553398058,0.0825242718446602,0.03398058252427184,0.024271844660194174,0.043689320388349516,0.024271844660194174,0.019417475728155338,0.019417475728155338,0.02912621359223301,0.47572815533980584
8488,0.3146551724137931,0.03879310344827586,0.03017241379310345,0.03879310344827586,0.04310344827586207,0.021551724137931036,0.02586206896551724,0.017241379310344827,0.03017241379310345,0.4396551724137931
8489,0.3815789473684211,0.08771929824561403,0.06140350877192982,0.021929824561403508,0.043859649122807015,0.021929824561403508,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.32894736842105265
8490,0.32211538461538464,0.07692307692307693,0.0625,0.0673076923076923,0.02403846153846154,0.038461538461538464,0.014423076923076924,0.019230769230769232,0.03365384615384615,0.34134615384615385
8491,0.40236686390532544,0.10059171597633136,0.05325443786982249,0.023668639053254437,0.023668639053254437,0.01775147928994083,0.011834319526627219,0.01775147928994083,0.0,0.34911242603550297
8492,0.2835249042145594,0.06130268199233716,0.05363984674329502,0.02681992337164751,0.03065134099616858,0.019157088122605363,0.007662835249042145,0.01532567049808429,0.022988505747126436,0.4789272030651341
8493,0.29523809523809524,0.08095238095238096,0.02857142857142857,0.0380952380952381,0.0380952380952381,0.01904761904761905,0.02857142857142857,0.04285714285714286,0.0380952380952381,0.3904761904761905
8494,0.2780487804878049,0.08292682926829269,0.05853658536585366,0.03902439024390244,0.03414634146341464,0.02926829268292683,0.014634146341463415,0.01951219512195122,0.014634146341463415,0.4292682926829268
8495,0.3370165745856354,0.11049723756906077,0.027624309392265192,0.027624309392265192,0.022099447513812154,0.016574585635359115,0.049723756906077346,0.016574585635359115,0.011049723756906077,0.3812154696132597
8496,0.24890829694323144,0.06550218340611354,0.021834061135371178,0.026200873362445413,0.05240174672489083,0.017467248908296942,0.03056768558951965,0.021834061135371178,0.017467248908296942,0.4978165938864629
8497,0.34183673469387754,0.04591836734693878,0.04081632653061224,0.05102040816326531,0.030612244897959183,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.01020408163265306,0.42857142857142855
8498,0.39325842696629215,0.07303370786516854,0.0449438202247191,0.033707865168539325,0.02247191011235955,0.03932584269662921,0.02247191011235955,0.028089887640449437,0.0056179775280898875,0.33707865168539325
8499,0.42105263157894735,0.07655502392344497,0.04784688995215311,0.04784688995215311,0.009569377990430622,0.014354066985645933,0.014354066985645933,0.019138755980861243,0.019138755980861243,0.33014354066985646
8500,0.2826086956521739,0.09565217391304348,0.043478260869565216,0.05217391304347826,0.021739130434782608,0.034782608695652174,0.030434782608695653,0.030434782608695653,0.017391304347826087,0.391304347826087
8501,0.34911242603550297,0.07100591715976332,0.04142011834319527,0.07692307692307693,0.029585798816568046,0.03550295857988166,0.01775147928994083,0.01775147928994083,0.023668639053254437,0.33727810650887574
8502,0.37799043062200954,0.08133971291866028,0.03827751196172249,0.023923444976076555,0.009569377990430622,0.0430622009569378,0.009569377990430622,0.014354066985645933,0.004784688995215311,0.39712918660287083
8503,0.3772455089820359,0.09580838323353294,0.023952095808383235,0.03592814371257485,0.023952095808383235,0.011976047904191617,0.023952095808383235,0.011976047904191617,0.005988023952095809,0.38922155688622756
8504,0.3,0.08333333333333333,0.08333333333333333,0.011111111111111112,0.03333333333333333,0.022222222222222223,0.022222222222222223,0.016666666666666666,0.011111111111111112,0.4166666666666667
8505,0.2789473684210526,0.05789473684210526,0.04736842105263158,0.031578947368421054,0.015789473684210527,0.02631578947368421,0.031578947368421054,0.02631578947368421,0.015789473684210527,0.46842105263157896
8506,0.29850746268656714,0.0945273631840796,0.03980099502487562,0.024875621890547265,0.029850746268656716,0.014925373134328358,0.024875621890547265,0.014925373134328358,0.014925373134328358,0.4427860696517413
8507,0.3211009174311927,0.05963302752293578,0.03211009174311927,0.05045871559633028,0.013761467889908258,0.03669724770642202,0.027522935779816515,0.022935779816513763,0.01834862385321101,0.41743119266055045
8508,0.27218934911242604,0.09467455621301775,0.0650887573964497,0.03550295857988166,0.023668639053254437,0.01775147928994083,0.03550295857988166,0.011834319526627219,0.03550295857988166,0.40828402366863903
8509,0.3507853403141361,0.07329842931937172,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.005235602094240838,0.041884816753926704,0.015706806282722512,0.015706806282722512,0.4031413612565445
8510,0.3382352941176471,0.049019607843137254,0.06372549019607843,0.024509803921568627,0.029411764705882353,0.0196078431372549,0.029411764705882353,0.004901960784313725,0.004901960784313725,0.4362745098039216
8511,0.2751322751322751,0.09523809523809523,0.047619047619047616,0.021164021164021163,0.037037037037037035,0.037037037037037035,0.047619047619047616,0.015873015873015872,0.021164021164021163,0.4021164021164021
8512,0.21505376344086022,0.0913978494623656,0.06451612903225806,0.021505376344086023,0.03763440860215054,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.010752688172043012,0.4946236559139785
8513,0.2420091324200913,0.0821917808219178,0.0684931506849315,0.0273972602739726,0.0273972602739726,0.0228310502283105,0.0091324200913242,0.0228310502283105,0.0091324200913242,0.4885844748858447
8514,0.2247191011235955,0.056179775280898875,0.0449438202247191,0.028089887640449437,0.05056179775280899,0.028089887640449437,0.011235955056179775,0.016853932584269662,0.02247191011235955,0.5168539325842697
8515,0.3471502590673575,0.10362694300518134,0.05181347150259067,0.010362694300518135,0.02072538860103627,0.015544041450777202,0.03626943005181347,0.015544041450777202,0.015544041450777202,0.38341968911917096
8516,0.3463203463203463,0.047619047619047616,0.05194805194805195,0.04329004329004329,0.03896103896103896,0.017316017316017316,0.04329004329004329,0.021645021645021644,0.004329004329004329,0.3852813852813853
8517,0.275,0.055,0.025,0.065,0.015,0.03,0.025,0.005,0.02,0.485
8518,0.32242990654205606,0.08411214953271028,0.03271028037383177,0.037383177570093455,0.018691588785046728,0.018691588785046728,0.02336448598130841,0.014018691588785047,0.028037383177570093,0.4205607476635514
8519,0.28703703703703703,0.06944444444444445,0.037037037037037035,0.032407407407407406,0.018518518518518517,0.023148148148148147,0.018518518518518517,0.013888888888888888,0.018518518518518517,0.48148148148148145
8520,0.32954545454545453,0.05113636363636364,0.045454545454545456,0.028409090909090908,0.045454545454545456,0.03409090909090909,0.028409090909090908,0.017045454545454544,0.017045454545454544,0.4034090909090909
8521,0.2737430167597765,0.10614525139664804,0.07262569832402235,0.0335195530726257,0.03910614525139665,0.01675977653631285,0.0335195530726257,0.00558659217877095,0.0111731843575419,0.40782122905027934
8522,0.29107981220657275,0.056338028169014086,0.06572769953051644,0.03755868544600939,0.03755868544600939,0.023474178403755867,0.009389671361502348,0.014084507042253521,0.014084507042253521,0.4507042253521127
8523,0.24675324675324675,0.06926406926406926,0.03463203463203463,0.03896103896103896,0.017316017316017316,0.04329004329004329,0.012987012987012988,0.017316017316017316,0.025974025974025976,0.4935064935064935
8524,0.28703703703703703,0.06018518518518518,0.041666666666666664,0.037037037037037035,0.037037037037037035,0.0,0.018518518518518517,0.009259259259259259,0.023148148148148147,0.4861111111111111
8525,0.3004694835680751,0.07981220657276995,0.03755868544600939,0.046948356807511735,0.046948356807511735,0.009389671361502348,0.004694835680751174,0.018779342723004695,0.028169014084507043,0.4272300469483568
8526,0.2903225806451613,0.08294930875576037,0.041474654377880185,0.02304147465437788,0.04608294930875576,0.018433179723502304,0.03225806451612903,0.02304147465437788,0.018433179723502304,0.423963133640553
8527,0.28488372093023256,0.03488372093023256,0.06395348837209303,0.040697674418604654,0.0,0.011627906976744186,0.029069767441860465,0.01744186046511628,0.023255813953488372,0.4941860465116279
8528,0.2775330396475771,0.08370044052863436,0.039647577092511016,0.013215859030837005,0.022026431718061675,0.04405286343612335,0.03524229074889868,0.013215859030837005,0.01762114537444934,0.45374449339207046
8529,0.2765957446808511,0.06914893617021277,0.031914893617021274,0.026595744680851064,0.010638297872340425,0.031914893617021274,0.015957446808510637,0.015957446808510637,0.03723404255319149,0.48404255319148937
8530,0.32211538461538464,0.057692307692307696,0.0673076923076923,0.03365384615384615,0.02403846153846154,0.004807692307692308,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.41346153846153844
8531,0.32038834951456313,0.05825242718446602,0.04854368932038835,0.07281553398058252,0.02912621359223301,0.009708737864077669,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.4029126213592233
8532,0.28804347826086957,0.07608695652173914,0.07608695652173914,0.05434782608695652,0.021739130434782608,0.016304347826086956,0.005434782608695652,0.010869565217391304,0.010869565217391304,0.44021739130434784
8533,0.3407821229050279,0.0782122905027933,0.05027932960893855,0.0223463687150838,0.055865921787709494,0.0223463687150838,0.0,0.0223463687150838,0.027932960893854747,0.37988826815642457
8534,0.36065573770491804,0.09289617486338798,0.04918032786885246,0.01092896174863388,0.01639344262295082,0.02185792349726776,0.02185792349726776,0.01092896174863388,0.02185792349726776,0.39344262295081966
8535,0.33472803347280333,0.100418410041841,0.06276150627615062,0.05439330543933055,0.05439330543933055,0.029288702928870293,0.02510460251046025,0.012552301255230125,0.0041841004184100415,0.32217573221757323
8536,0.32663316582914576,0.08542713567839195,0.04522613065326633,0.06532663316582915,0.06030150753768844,0.02512562814070352,0.020100502512562814,0.020100502512562814,0.01507537688442211,0.33668341708542715
8537,0.31601731601731603,0.05627705627705628,0.008658008658008658,0.05194805194805195,0.03896103896103896,0.030303030303030304,0.012987012987012988,0.030303030303030304,0.025974025974025976,0.42857142857142855
8538,0.35714285714285715,0.03571428571428571,0.05612244897959184,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.4030612244897959
8539,0.3488372093023256,0.09767441860465116,0.06511627906976744,0.027906976744186046,0.004651162790697674,0.013953488372093023,0.013953488372093023,0.009302325581395349,0.018604651162790697,0.4
8540,0.37012987012987014,0.05844155844155844,0.01948051948051948,0.03896103896103896,0.032467532467532464,0.06493506493506493,0.006493506493506494,0.032467532467532464,0.01948051948051948,0.35714285714285715
8541,0.27755102040816326,0.08163265306122448,0.04081632653061224,0.04897959183673469,0.044897959183673466,0.036734693877551024,0.02040816326530612,0.024489795918367346,0.012244897959183673,0.4122448979591837
8542,0.3854748603351955,0.07262569832402235,0.055865921787709494,0.0446927374301676,0.01675977653631285,0.01675977653631285,0.027932960893854747,0.01675977653631285,0.0,0.36312849162011174
8543,0.2824858757062147,0.11299435028248588,0.03954802259887006,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.011299435028248588,0.022598870056497175,0.022598870056497175,0.423728813559322
8544,0.24210526315789474,0.07368421052631578,0.07368421052631578,0.06842105263157895,0.031578947368421054,0.015789473684210527,0.021052631578947368,0.021052631578947368,0.02631578947368421,0.4263157894736842
8545,0.4083769633507853,0.08900523560209424,0.041884816753926704,0.03664921465968586,0.005235602094240838,0.015706806282722512,0.015706806282722512,0.020942408376963352,0.015706806282722512,0.3507853403141361
8546,0.24888888888888888,0.08444444444444445,0.05333333333333334,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.035555555555555556,0.02666666666666667,0.022222222222222223,0.44
8547,0.367816091954023,0.10344827586206896,0.06321839080459771,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.017241379310344827,0.022988505747126436,0.011494252873563218,0.3563218390804598
8548,0.36054421768707484,0.06802721088435375,0.05442176870748299,0.027210884353741496,0.02040816326530612,0.013605442176870748,0.02040816326530612,0.0,0.0,0.43537414965986393
8549,0.32589285714285715,0.044642857142857144,0.0625,0.017857142857142856,0.026785714285714284,0.022321428571428572,0.008928571428571428,0.04017857142857143,0.013392857142857142,0.4375
8550,0.3736842105263158,0.05789473684210526,0.07894736842105263,0.04736842105263158,0.031578947368421054,0.03684210526315789,0.015789473684210527,0.010526315789473684,0.015789473684210527,0.33157894736842103
8551,0.27310924369747897,0.08403361344537816,0.025210084033613446,0.046218487394957986,0.02100840336134454,0.01680672268907563,0.02100840336134454,0.01680672268907563,0.008403361344537815,0.48739495798319327
8552,0.38961038961038963,0.07792207792207792,0.05627705627705628,0.021645021645021644,0.021645021645021644,0.025974025974025976,0.004329004329004329,0.012987012987012988,0.025974025974025976,0.36363636363636365
8553,0.3349282296650718,0.06698564593301436,0.03349282296650718,0.05263157894736842,0.03827751196172249,0.03349282296650718,0.019138755980861243,0.023923444976076555,0.009569377990430622,0.3875598086124402
8554,0.3515981735159817,0.0502283105022831,0.0593607305936073,0.0593607305936073,0.0182648401826484,0.0136986301369863,0.0182648401826484,0.0136986301369863,0.0045662100456621,0.410958904109589
8555,0.2857142857142857,0.0761904761904762,0.01904761904761905,0.05714285714285714,0.004761904761904762,0.03333333333333333,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.44761904761904764
8556,0.3108108108108108,0.08108108108108109,0.05405405405405406,0.02252252252252252,0.018018018018018018,0.0045045045045045045,0.04504504504504504,0.009009009009009009,0.02702702702702703,0.42792792792792794
8557,0.2361111111111111,0.06481481481481481,0.05555555555555555,0.032407407407407406,0.037037037037037035,0.023148148148148147,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.5046296296296297
8558,0.2564102564102564,0.05555555555555555,0.07692307692307693,0.021367521367521368,0.038461538461538464,0.042735042735042736,0.01282051282051282,0.021367521367521368,0.017094017094017096,0.45726495726495725
