,0,1,2,3,4,5,6,7,8,9
745,0.3231707317073171,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.018292682926829267,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.4146341463414634
746,0.25,0.052884615384615384,0.057692307692307696,0.052884615384615384,0.03365384615384615,0.019230769230769232,0.0,0.038461538461538464,0.019230769230769232,0.47596153846153844
747,0.3316831683168317,0.11386138613861387,0.034653465346534656,0.04455445544554455,0.0297029702970297,0.0049504950495049506,0.034653465346534656,0.009900990099009901,0.01485148514851485,0.3811881188118812
748,0.2669902912621359,0.09223300970873786,0.07281553398058252,0.02912621359223301,0.043689320388349516,0.038834951456310676,0.014563106796116505,0.02912621359223301,0.009708737864077669,0.4029126213592233
749,0.36936936936936937,0.05855855855855856,0.02252252252252252,0.03153153153153153,0.036036036036036036,0.02702702702702703,0.009009009009009009,0.013513513513513514,0.0045045045045045045,0.42792792792792794
750,0.3015075376884422,0.10050251256281408,0.07035175879396985,0.020100502512562814,0.03015075376884422,0.04020100502512563,0.02512562814070352,0.005025125628140704,0.010050251256281407,0.3969849246231156
751,0.3034188034188034,0.0641025641025641,0.04700854700854701,0.03418803418803419,0.02564102564102564,0.02564102564102564,0.029914529914529916,0.021367521367521368,0.017094017094017096,0.43162393162393164
752,0.33816425120772947,0.0821256038647343,0.014492753623188406,0.057971014492753624,0.033816425120772944,0.004830917874396135,0.028985507246376812,0.033816425120772944,0.014492753623188406,0.391304347826087
753,0.26956521739130435,0.09130434782608696,0.05652173913043478,0.030434782608695653,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.017391304347826087,0.021739130434782608,0.4608695652173913
754,0.3612565445026178,0.09947643979057591,0.03664921465968586,0.04712041884816754,0.04712041884816754,0.03664921465968586,0.015706806282722512,0.010471204188481676,0.005235602094240838,0.3403141361256545
755,0.41702127659574467,0.07659574468085106,0.0425531914893617,0.03404255319148936,0.00851063829787234,0.02553191489361702,0.01276595744680851,0.00425531914893617,0.00425531914893617,0.37446808510638296
756,0.29508196721311475,0.07377049180327869,0.045081967213114756,0.06557377049180328,0.02459016393442623,0.02459016393442623,0.03278688524590164,0.020491803278688523,0.028688524590163935,0.38934426229508196
757,0.33663366336633666,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.01485148514851485,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.01485148514851485,0.4306930693069307
758,0.30327868852459017,0.06147540983606557,0.045081967213114756,0.05327868852459016,0.012295081967213115,0.036885245901639344,0.02459016393442623,0.020491803278688523,0.040983606557377046,0.4016393442622951
759,0.32242990654205606,0.08878504672897196,0.07009345794392523,0.02336448598130841,0.06074766355140187,0.009345794392523364,0.028037383177570093,0.014018691588785047,0.02336448598130841,0.3598130841121495
760,0.29901960784313725,0.0784313725490196,0.058823529411764705,0.024509803921568627,0.04411764705882353,0.03431372549019608,0.049019607843137254,0.024509803921568627,0.00980392156862745,0.37745098039215685
761,0.28191489361702127,0.07446808510638298,0.06914893617021277,0.031914893617021274,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.005319148936170213,0.4521276595744681
762,0.1971153846153846,0.08173076923076923,0.07692307692307693,0.019230769230769232,0.052884615384615384,0.009615384615384616,0.03365384615384615,0.02403846153846154,0.02403846153846154,0.4807692307692308
763,0.22950819672131148,0.060109289617486336,0.02185792349726776,0.01092896174863388,0.0273224043715847,0.01639344262295082,0.0273224043715847,0.03278688524590164,0.0273224043715847,0.546448087431694
764,0.45,0.05454545454545454,0.013636363636363636,0.04090909090909091,0.045454545454545456,0.013636363636363636,0.02727272727272727,0.013636363636363636,0.004545454545454545,0.33636363636363636
765,0.3617021276595745,0.047872340425531915,0.06382978723404255,0.09574468085106383,0.031914893617021274,0.02127659574468085,0.015957446808510637,0.010638297872340425,0.026595744680851064,0.324468085106383
766,0.2702702702702703,0.11891891891891893,0.04864864864864865,0.043243243243243246,0.010810810810810811,0.03783783783783784,0.010810810810810811,0.010810810810810811,0.021621621621621623,0.42702702702702705
767,0.2620320855614973,0.0962566844919786,0.0374331550802139,0.0374331550802139,0.03208556149732621,0.03208556149732621,0.026737967914438502,0.016042780748663103,0.016042780748663103,0.44385026737967914
768,0.39037433155080214,0.06417112299465241,0.016042780748663103,0.0481283422459893,0.0427807486631016,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.0374331550802139,0.32620320855614976
769,0.39473684210526316,0.07456140350877193,0.039473684210526314,0.03070175438596491,0.02631578947368421,0.017543859649122806,0.02631578947368421,0.008771929824561403,0.008771929824561403,0.37280701754385964
770,0.391304347826087,0.059782608695652176,0.043478260869565216,0.03260869565217391,0.03260869565217391,0.016304347826086956,0.010869565217391304,0.021739130434782608,0.016304347826086956,0.375
771,0.3314917127071823,0.06077348066298342,0.06077348066298342,0.016574585635359115,0.027624309392265192,0.0,0.0055248618784530384,0.0055248618784530384,0.022099447513812154,0.4696132596685083
772,0.3225806451612903,0.055299539170506916,0.03225806451612903,0.03686635944700461,0.018433179723502304,0.027649769585253458,0.009216589861751152,0.013824884792626729,0.009216589861751152,0.47465437788018433
773,0.32460732984293195,0.07329842931937172,0.05759162303664921,0.020942408376963352,0.031413612565445025,0.02617801047120419,0.015706806282722512,0.020942408376963352,0.031413612565445025,0.39790575916230364
774,0.32051282051282054,0.05982905982905983,0.038461538461538464,0.017094017094017096,0.02564102564102564,0.02564102564102564,0.017094017094017096,0.029914529914529916,0.004273504273504274,0.46153846153846156
775,0.34146341463414637,0.056910569105691054,0.02032520325203252,0.032520325203252036,0.044715447154471545,0.02032520325203252,0.024390243902439025,0.008130081300813009,0.028455284552845527,0.42276422764227645
776,0.32653061224489793,0.04081632653061224,0.04081632653061224,0.03571428571428571,0.025510204081632654,0.025510204081632654,0.03571428571428571,0.02040816326530612,0.01020408163265306,0.4387755102040816
777,0.3701657458563536,0.0718232044198895,0.06077348066298342,0.06077348066298342,0.04419889502762431,0.04419889502762431,0.016574585635359115,0.022099447513812154,0.027624309392265192,0.281767955801105
778,0.3482587064676617,0.08955223880597014,0.024875621890547265,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.004975124378109453,0.009950248756218905,0.024875621890547265,0.39303482587064675
779,0.28865979381443296,0.10824742268041238,0.07731958762886598,0.061855670103092786,0.03608247422680412,0.005154639175257732,0.010309278350515464,0.020618556701030927,0.005154639175257732,0.3865979381443299
780,0.2761904761904762,0.047619047619047616,0.02857142857142857,0.04285714285714286,0.05238095238095238,0.01904761904761905,0.014285714285714285,0.01904761904761905,0.004761904761904762,0.49523809523809526
781,0.3644859813084112,0.06542056074766354,0.03271028037383177,0.028037383177570093,0.037383177570093455,0.028037383177570093,0.009345794392523364,0.014018691588785047,0.018691588785046728,0.40186915887850466
782,0.28901734104046245,0.06358381502890173,0.03468208092485549,0.023121387283236993,0.05202312138728324,0.023121387283236993,0.023121387283236993,0.017341040462427744,0.04046242774566474,0.43352601156069365
783,0.2928870292887029,0.07112970711297072,0.05439330543933055,0.05439330543933055,0.029288702928870293,0.029288702928870293,0.012552301255230125,0.016736401673640166,0.008368200836820083,0.4309623430962343
784,0.2857142857142857,0.07373271889400922,0.013824884792626729,0.041474654377880185,0.041474654377880185,0.018433179723502304,0.03225806451612903,0.009216589861751152,0.027649769585253458,0.45622119815668205
785,0.3155080213903743,0.09090909090909091,0.0481283422459893,0.0213903743315508,0.03208556149732621,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0106951871657754,0.42245989304812837
786,0.3409090909090909,0.045454545454545456,0.07386363636363637,0.022727272727272728,0.03409090909090909,0.045454545454545456,0.03977272727272727,0.011363636363636364,0.022727272727272728,0.36363636363636365
787,0.2835820895522388,0.06965174129353234,0.03980099502487562,0.024875621890547265,0.024875621890547265,0.01990049751243781,0.0,0.024875621890547265,0.004975124378109453,0.5074626865671642
788,0.3317757009345794,0.07476635514018691,0.04672897196261682,0.03271028037383177,0.03271028037383177,0.009345794392523364,0.02336448598130841,0.014018691588785047,0.004672897196261682,0.42990654205607476
789,0.2924901185770751,0.07509881422924901,0.043478260869565216,0.023715415019762844,0.019762845849802372,0.02766798418972332,0.0,0.015810276679841896,0.019762845849802372,0.48221343873517786
790,0.2878787878787879,0.030303030303030304,0.05555555555555555,0.03535353535353535,0.045454545454545456,0.025252525252525252,0.0,0.010101010101010102,0.015151515151515152,0.494949494949495
791,0.41148325358851673,0.0861244019138756,0.03349282296650718,0.05263157894736842,0.009569377990430622,0.023923444976076555,0.014354066985645933,0.009569377990430622,0.014354066985645933,0.3444976076555024
792,0.2871287128712871,0.06435643564356436,0.034653465346534656,0.039603960396039604,0.024752475247524754,0.01485148514851485,0.019801980198019802,0.019801980198019802,0.009900990099009901,0.48514851485148514
793,0.29545454545454547,0.09090909090909091,0.05,0.00909090909090909,0.03636363636363636,0.06363636363636363,0.022727272727272728,0.00909090909090909,0.031818181818181815,0.39090909090909093
794,0.31363636363636366,0.07272727272727272,0.05454545454545454,0.05,0.05,0.01818181818181818,0.013636363636363636,0.031818181818181815,0.022727272727272728,0.37272727272727274
795,0.36,0.08,0.07,0.05,0.03,0.01,0.015,0.005,0.005,0.375
796,0.3241758241758242,0.07142857142857142,0.038461538461538464,0.04945054945054945,0.027472527472527472,0.016483516483516484,0.02197802197802198,0.01098901098901099,0.016483516483516484,0.4230769230769231
797,0.40522875816993464,0.09803921568627451,0.06535947712418301,0.026143790849673203,0.0392156862745098,0.0,0.0,0.026143790849673203,0.0,0.33986928104575165
798,0.3285024154589372,0.043478260869565216,0.05314009661835749,0.05314009661835749,0.00966183574879227,0.014492753623188406,0.028985507246376812,0.01932367149758454,0.01932367149758454,0.42995169082125606
799,0.21559633027522937,0.10091743119266056,0.04128440366972477,0.06880733944954129,0.027522935779816515,0.04128440366972477,0.022935779816513763,0.013761467889908258,0.03211009174311927,0.43577981651376146
800,0.33152173913043476,0.09239130434782608,0.03260869565217391,0.06521739130434782,0.03804347826086957,0.02717391304347826,0.010869565217391304,0.021739130434782608,0.02717391304347826,0.3532608695652174
801,0.3474576271186441,0.059322033898305086,0.029661016949152543,0.046610169491525424,0.029661016949152543,0.029661016949152543,0.012711864406779662,0.03389830508474576,0.00847457627118644,0.4025423728813559
802,0.28110599078341014,0.07373271889400922,0.06912442396313365,0.05069124423963134,0.013824884792626729,0.02304147465437788,0.009216589861751152,0.018433179723502304,0.009216589861751152,0.45161290322580644
803,0.2923728813559322,0.09745762711864407,0.05084745762711865,0.029661016949152543,0.046610169491525424,0.0211864406779661,0.025423728813559324,0.01694915254237288,0.00847457627118644,0.4110169491525424
804,0.3883495145631068,0.06796116504854369,0.043689320388349516,0.03398058252427184,0.03398058252427184,0.009708737864077669,0.0048543689320388345,0.019417475728155338,0.014563106796116505,0.38349514563106796
805,0.33014354066985646,0.08133971291866028,0.07177033492822966,0.03827751196172249,0.028708133971291867,0.023923444976076555,0.028708133971291867,0.014354066985645933,0.009569377990430622,0.37320574162679426
806,0.3101851851851852,0.08333333333333333,0.041666666666666664,0.018518518518518517,0.023148148148148147,0.018518518518518517,0.004629629629629629,0.0,0.009259259259259259,0.49074074074074076
807,0.2544642857142857,0.044642857142857144,0.05803571428571429,0.05357142857142857,0.04017857142857143,0.022321428571428572,0.022321428571428572,0.017857142857142856,0.017857142857142856,0.46875
808,0.32905982905982906,0.0641025641025641,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.017094017094017096,0.02564102564102564,0.01282051282051282,0.021367521367521368,0.4017094017094017
809,0.3872549019607843,0.0784313725490196,0.049019607843137254,0.05392156862745098,0.049019607843137254,0.024509803921568627,0.014705882352941176,0.00980392156862745,0.00980392156862745,0.3235294117647059
810,0.4405940594059406,0.07425742574257425,0.04455445544554455,0.024752475247524754,0.0049504950495049506,0.019801980198019802,0.01485148514851485,0.01485148514851485,0.0297029702970297,0.3316831683168317
811,0.34,0.07,0.055,0.04,0.02,0.03,0.02,0.005,0.01,0.41
812,0.22162162162162163,0.10270270270270271,0.043243243243243246,0.02702702702702703,0.032432432432432434,0.043243243243243246,0.021621621621621623,0.016216216216216217,0.021621621621621623,0.4702702702702703
813,0.2524752475247525,0.0891089108910891,0.019801980198019802,0.04950495049504951,0.019801980198019802,0.04455445544554455,0.024752475247524754,0.0297029702970297,0.0049504950495049506,0.46534653465346537
814,0.24019607843137256,0.06372549019607843,0.058823529411764705,0.0392156862745098,0.04411764705882353,0.029411764705882353,0.024509803921568627,0.024509803921568627,0.00980392156862745,0.46568627450980393
815,0.25,0.10106382978723404,0.05319148936170213,0.0425531914893617,0.03723404255319149,0.0425531914893617,0.010638297872340425,0.031914893617021274,0.010638297872340425,0.42021276595744683
816,0.2839506172839506,0.08024691358024691,0.024691358024691357,0.030864197530864196,0.018518518518518517,0.018518518518518517,0.043209876543209874,0.024691358024691357,0.012345679012345678,0.46296296296296297
817,0.2923076923076923,0.06666666666666667,0.06153846153846154,0.035897435897435895,0.046153846153846156,0.010256410256410256,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.4461538461538462
818,0.26732673267326734,0.07425742574257425,0.054455445544554455,0.04455445544554455,0.0297029702970297,0.024752475247524754,0.04950495049504951,0.024752475247524754,0.01485148514851485,0.4158415841584158
819,0.2894736842105263,0.06315789473684211,0.031578947368421054,0.03684210526315789,0.042105263157894736,0.015789473684210527,0.031578947368421054,0.005263157894736842,0.010526315789473684,0.47368421052631576
820,0.30687830687830686,0.08994708994708994,0.06349206349206349,0.026455026455026454,0.031746031746031744,0.026455026455026454,0.026455026455026454,0.031746031746031744,0.010582010582010581,0.3862433862433862
821,0.37446808510638296,0.07234042553191489,0.0425531914893617,0.05106382978723404,0.03404255319148936,0.02127659574468085,0.02553191489361702,0.03829787234042553,0.01702127659574468,0.32340425531914896
822,0.313953488372093,0.050387596899224806,0.031007751937984496,0.03875968992248062,0.027131782945736434,0.03488372093023256,0.01937984496124031,0.031007751937984496,0.007751937984496124,0.44573643410852715
823,0.3641304347826087,0.05434782608695652,0.04891304347826087,0.016304347826086956,0.016304347826086956,0.02717391304347826,0.016304347826086956,0.0,0.016304347826086956,0.44021739130434784
824,0.3251231527093596,0.08866995073891626,0.054187192118226604,0.03940886699507389,0.03940886699507389,0.029556650246305417,0.009852216748768473,0.014778325123152709,0.014778325123152709,0.3842364532019704
825,0.3056768558951965,0.10043668122270742,0.039301310043668124,0.043668122270742356,0.034934497816593885,0.043668122270742356,0.026200873362445413,0.008733624454148471,0.004366812227074236,0.3930131004366812
826,0.39712918660287083,0.07655502392344497,0.023923444976076555,0.03827751196172249,0.023923444976076555,0.009569377990430622,0.019138755980861243,0.028708133971291867,0.004784688995215311,0.37799043062200954
827,0.4739583333333333,0.06770833333333333,0.03125,0.03125,0.041666666666666664,0.026041666666666668,0.015625,0.0,0.020833333333333332,0.2916666666666667
828,0.40350877192982454,0.07894736842105263,0.021929824561403508,0.021929824561403508,0.02631578947368421,0.02631578947368421,0.017543859649122806,0.021929824561403508,0.0043859649122807015,0.37719298245614036
829,0.32222222222222224,0.08333333333333333,0.05,0.044444444444444446,0.022222222222222223,0.027777777777777776,0.03333333333333333,0.016666666666666666,0.011111111111111112,0.3888888888888889
830,0.26956521739130435,0.06521739130434782,0.08260869565217391,0.034782608695652174,0.05652173913043478,0.017391304347826087,0.04782608695652174,0.013043478260869565,0.030434782608695653,0.3826086956521739
831,0.2712765957446808,0.05851063829787234,0.047872340425531915,0.0425531914893617,0.010638297872340425,0.02127659574468085,0.015957446808510637,0.03723404255319149,0.010638297872340425,0.48404255319148937
832,0.29464285714285715,0.08928571428571429,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.03125,0.03125,0.03571428571428571,0.004464285714285714,0.38839285714285715
833,0.2988929889298893,0.06642066420664207,0.033210332103321034,0.04059040590405904,0.01845018450184502,0.01107011070110701,0.02214022140221402,0.01845018450184502,0.01845018450184502,0.47232472324723246
834,0.2995391705069124,0.0967741935483871,0.05069124423963134,0.059907834101382486,0.018433179723502304,0.02304147465437788,0.02304147465437788,0.027649769585253458,0.018433179723502304,0.3824884792626728
835,0.27461139896373055,0.09326424870466321,0.03626943005181347,0.015544041450777202,0.04145077720207254,0.02072538860103627,0.025906735751295335,0.010362694300518135,0.0051813471502590676,0.47668393782383417
836,0.24615384615384617,0.07692307692307693,0.06153846153846154,0.05128205128205128,0.015384615384615385,0.035897435897435895,0.010256410256410256,0.005128205128205128,0.02564102564102564,0.4717948717948718
837,0.3402061855670103,0.10309278350515463,0.030927835051546393,0.02577319587628866,0.030927835051546393,0.020618556701030927,0.02577319587628866,0.015463917525773196,0.020618556701030927,0.3865979381443299
838,0.29441624365482233,0.10152284263959391,0.08629441624365482,0.04060913705583756,0.03553299492385787,0.015228426395939087,0.025380710659898477,0.015228426395939087,0.0,0.38578680203045684
839,0.2849462365591398,0.03225806451612903,0.06989247311827956,0.04838709677419355,0.03763440860215054,0.03225806451612903,0.04838709677419355,0.010752688172043012,0.0,0.43548387096774194
840,0.3149171270718232,0.04419889502762431,0.03314917127071823,0.055248618784530384,0.022099447513812154,0.0055248618784530384,0.011049723756906077,0.027624309392265192,0.016574585635359115,0.4696132596685083
841,0.31521739130434784,0.07065217391304347,0.07065217391304347,0.021739130434782608,0.02717391304347826,0.021739130434782608,0.021739130434782608,0.02717391304347826,0.016304347826086956,0.4076086956521739
842,0.28110599078341014,0.1152073732718894,0.055299539170506916,0.041474654377880185,0.03225806451612903,0.03225806451612903,0.027649769585253458,0.013824884792626729,0.018433179723502304,0.3824884792626728
843,0.28078817733990147,0.04926108374384237,0.03940886699507389,0.059113300492610835,0.03940886699507389,0.009852216748768473,0.019704433497536946,0.024630541871921183,0.009852216748768473,0.46798029556650245
844,0.28365384615384615,0.09134615384615384,0.038461538461538464,0.028846153846153848,0.014423076923076924,0.02403846153846154,0.02403846153846154,0.009615384615384616,0.009615384615384616,0.47596153846153844
845,0.3627906976744186,0.07906976744186046,0.027906976744186046,0.013953488372093023,0.04186046511627907,0.03255813953488372,0.023255813953488372,0.018604651162790697,0.018604651162790697,0.3813953488372093
846,0.23949579831932774,0.058823529411764705,0.058823529411764705,0.03361344537815126,0.03361344537815126,0.02100840336134454,0.02100840336134454,0.02100840336134454,0.02100840336134454,0.49159663865546216
847,0.2463768115942029,0.06280193236714976,0.033816425120772944,0.07729468599033816,0.06280193236714976,0.01932367149758454,0.00966183574879227,0.00966183574879227,0.024154589371980676,0.45410628019323673
848,0.39748953974895396,0.05439330543933055,0.05439330543933055,0.03347280334728033,0.03347280334728033,0.016736401673640166,0.02510460251046025,0.012552301255230125,0.008368200836820083,0.36401673640167365
849,0.35514018691588783,0.07009345794392523,0.0514018691588785,0.04205607476635514,0.014018691588785047,0.014018691588785047,0.014018691588785047,0.014018691588785047,0.009345794392523364,0.4158878504672897
850,0.2932692307692308,0.07211538461538461,0.052884615384615384,0.028846153846153848,0.04326923076923077,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.004807692307692308,0.4567307692307692
851,0.4230769230769231,0.04700854700854701,0.04700854700854701,0.042735042735042736,0.021367521367521368,0.029914529914529916,0.017094017094017096,0.008547008547008548,0.004273504273504274,0.358974358974359
852,0.33636363636363636,0.06363636363636363,0.05,0.045454545454545456,0.031818181818181815,0.013636363636363636,0.02727272727272727,0.013636363636363636,0.00909090909090909,0.4090909090909091
853,0.3401015228426396,0.08629441624365482,0.050761421319796954,0.025380710659898477,0.015228426395939087,0.02030456852791878,0.01015228426395939,0.015228426395939087,0.015228426395939087,0.4213197969543147
854,0.22772277227722773,0.06930693069306931,0.039603960396039604,0.0594059405940594,0.024752475247524754,0.01485148514851485,0.0049504950495049506,0.009900990099009901,0.024752475247524754,0.5247524752475248
855,0.47761194029850745,0.0845771144278607,0.029850746268656716,0.024875621890547265,0.009950248756218905,0.009950248756218905,0.01990049751243781,0.014925373134328358,0.0,0.3283582089552239
856,0.3287037037037037,0.08796296296296297,0.05092592592592592,0.05092592592592592,0.023148148148148147,0.023148148148148147,0.027777777777777776,0.013888888888888888,0.023148148148148147,0.37037037037037035
857,0.2876712328767123,0.1004566210045662,0.0502283105022831,0.0502283105022831,0.0228310502283105,0.0045662100456621,0.0182648401826484,0.0273972602739726,0.0136986301369863,0.4246575342465753
858,0.3209302325581395,0.08837209302325581,0.023255813953488372,0.027906976744186046,0.009302325581395349,0.009302325581395349,0.027906976744186046,0.027906976744186046,0.037209302325581395,0.42790697674418604
859,0.3269230769230769,0.07051282051282051,0.0641025641025641,0.04487179487179487,0.02564102564102564,0.019230769230769232,0.019230769230769232,0.0,0.00641025641025641,0.4230769230769231
860,0.3393665158371041,0.05429864253393665,0.049773755656108594,0.02262443438914027,0.03619909502262444,0.02262443438914027,0.03167420814479638,0.02262443438914027,0.01809954751131222,0.40271493212669685
861,0.32075471698113206,0.025157232704402517,0.050314465408805034,0.03773584905660377,0.012578616352201259,0.031446540880503145,0.012578616352201259,0.006289308176100629,0.018867924528301886,0.48427672955974843
862,0.34977578475336324,0.08520179372197309,0.026905829596412557,0.013452914798206279,0.017937219730941704,0.008968609865470852,0.004484304932735426,0.03587443946188341,0.013452914798206279,0.4439461883408072
863,0.26666666666666666,0.08717948717948718,0.041025641025641026,0.05641025641025641,0.010256410256410256,0.035897435897435895,0.015384615384615385,0.010256410256410256,0.005128205128205128,0.4717948717948718
864,0.3157894736842105,0.08906882591093117,0.05668016194331984,0.04048582995951417,0.024291497975708502,0.012145748987854251,0.008097165991902834,0.024291497975708502,0.004048582995951417,0.4251012145748988
865,0.30857142857142855,0.08571428571428572,0.05142857142857143,0.022857142857142857,0.02857142857142857,0.011428571428571429,0.03428571428571429,0.005714285714285714,0.017142857142857144,0.4342857142857143
866,0.348993288590604,0.0738255033557047,0.026845637583892617,0.053691275167785234,0.026845637583892617,0.03355704697986577,0.006711409395973154,0.03355704697986577,0.020134228187919462,0.37583892617449666
867,0.27485380116959063,0.05263157894736842,0.05847953216374269,0.017543859649122806,0.03508771929824561,0.029239766081871343,0.04093567251461988,0.005847953216374269,0.03508771929824561,0.4502923976608187
868,0.35353535353535354,0.07575757575757576,0.06565656565656566,0.03535353535353535,0.025252525252525252,0.025252525252525252,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.3888888888888889
869,0.24528301886792453,0.09433962264150944,0.04245283018867924,0.04245283018867924,0.05188679245283019,0.018867924528301886,0.02358490566037736,0.04716981132075472,0.0330188679245283,0.4009433962264151
870,0.2916666666666667,0.09166666666666666,0.041666666666666664,0.05,0.020833333333333332,0.020833333333333332,0.025,0.008333333333333333,0.025,0.425
871,0.3813953488372093,0.06046511627906977,0.06046511627906977,0.04186046511627907,0.009302325581395349,0.027906976744186046,0.037209302325581395,0.018604651162790697,0.009302325581395349,0.35348837209302325
872,0.21390374331550802,0.053475935828877004,0.053475935828877004,0.058823529411764705,0.0053475935828877,0.03208556149732621,0.0213903743315508,0.0481283422459893,0.016042780748663103,0.49732620320855614
873,0.3188405797101449,0.06280193236714976,0.03864734299516908,0.033816425120772944,0.033816425120772944,0.024154589371980676,0.043478260869565216,0.024154589371980676,0.004830917874396135,0.41545893719806765
874,0.2590909090909091,0.08181818181818182,0.02727272727272727,0.02727272727272727,0.05,0.031818181818181815,0.022727272727272728,0.0,0.004545454545454545,0.4954545454545455
875,0.3014354066985646,0.05263157894736842,0.05741626794258373,0.04784688995215311,0.028708133971291867,0.023923444976076555,0.019138755980861243,0.009569377990430622,0.023923444976076555,0.4354066985645933
876,0.3130434782608696,0.08260869565217391,0.030434782608695653,0.05217391304347826,0.0391304347826087,0.04782608695652174,0.02608695652173913,0.02608695652173913,0.021739130434782608,0.36086956521739133
877,0.23348017621145375,0.0881057268722467,0.05726872246696035,0.05726872246696035,0.02643171806167401,0.030837004405286344,0.01762114537444934,0.01762114537444934,0.00881057268722467,0.46255506607929514
878,0.33714285714285713,0.06285714285714286,0.04,0.04,0.04,0.005714285714285714,0.02857142857142857,0.022857142857142857,0.005714285714285714,0.41714285714285715
879,0.26903553299492383,0.06598984771573604,0.025380710659898477,0.04568527918781726,0.03553299492385787,0.030456852791878174,0.04060913705583756,0.02030456852791878,0.025380710659898477,0.4416243654822335
880,0.32786885245901637,0.08196721311475409,0.060109289617486336,0.06557377049180328,0.0273224043715847,0.01092896174863388,0.01639344262295082,0.0273224043715847,0.0,0.3825136612021858
881,0.18396226415094338,0.05660377358490566,0.04716981132075472,0.05188679245283019,0.04245283018867924,0.02358490566037736,0.018867924528301886,0.02830188679245283,0.018867924528301886,0.5283018867924528
882,0.3312883435582822,0.07975460122699386,0.04294478527607362,0.03067484662576687,0.03680981595092025,0.024539877300613498,0.018404907975460124,0.006134969325153374,0.012269938650306749,0.4171779141104294
883,0.3316582914572864,0.09547738693467336,0.06030150753768844,0.01507537688442211,0.035175879396984924,0.02512562814070352,0.0,0.02512562814070352,0.020100502512562814,0.39195979899497485
884,0.28484848484848485,0.07878787878787878,0.06060606060606061,0.06060606060606061,0.006060606060606061,0.030303030303030304,0.030303030303030304,0.01818181818181818,0.03636363636363636,0.3939393939393939
885,0.36180904522613067,0.08040201005025126,0.04522613065326633,0.04522613065326633,0.02512562814070352,0.03015075376884422,0.010050251256281407,0.010050251256281407,0.005025125628140704,0.3869346733668342
886,0.34554973821989526,0.08900523560209424,0.05759162303664921,0.03664921465968586,0.031413612565445025,0.015706806282722512,0.015706806282722512,0.031413612565445025,0.015706806282722512,0.3612565445026178
887,0.28703703703703703,0.06944444444444445,0.037037037037037035,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.023148148148148147,0.4351851851851852
888,0.25405405405405407,0.10810810810810811,0.02702702702702703,0.021621621621621623,0.03783783783783784,0.02702702702702703,0.016216216216216217,0.03783783783783784,0.010810810810810811,0.4594594594594595
889,0.37104072398190047,0.07239819004524888,0.06334841628959276,0.013574660633484163,0.027149321266968326,0.02262443438914027,0.02262443438914027,0.03167420814479638,0.01809954751131222,0.3574660633484163
890,0.2554112554112554,0.0735930735930736,0.06926406926406926,0.047619047619047616,0.030303030303030304,0.047619047619047616,0.025974025974025976,0.03896103896103896,0.030303030303030304,0.38095238095238093
891,0.31840796019900497,0.1044776119402985,0.03980099502487562,0.029850746268656716,0.024875621890547265,0.014925373134328358,0.01990049751243781,0.01990049751243781,0.03980099502487562,0.3880597014925373
892,0.3148148148148148,0.09259259259259259,0.06018518518518518,0.06018518518518518,0.037037037037037035,0.027777777777777776,0.018518518518518517,0.013888888888888888,0.004629629629629629,0.37037037037037035
893,0.37850467289719625,0.08878504672897196,0.04672897196261682,0.037383177570093455,0.02336448598130841,0.04205607476635514,0.014018691588785047,0.02336448598130841,0.004672897196261682,0.3411214953271028
894,0.3422459893048128,0.0748663101604278,0.03208556149732621,0.0427807486631016,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0106951871657754,0.016042780748663103,0.42245989304812837
895,0.27956989247311825,0.06989247311827956,0.05913978494623656,0.026881720430107527,0.03225806451612903,0.026881720430107527,0.03225806451612903,0.016129032258064516,0.026881720430107527,0.43010752688172044
896,0.36024844720496896,0.06832298136645963,0.031055900621118012,0.062111801242236024,0.024844720496894408,0.018633540372670808,0.024844720496894408,0.012422360248447204,0.012422360248447204,0.38509316770186336
897,0.2604166666666667,0.11979166666666667,0.0625,0.052083333333333336,0.015625,0.03125,0.010416666666666666,0.010416666666666666,0.015625,0.421875
898,0.2550607287449393,0.048582995951417005,0.06477732793522267,0.048582995951417005,0.02834008097165992,0.03643724696356275,0.02834008097165992,0.04048582995951417,0.012145748987854251,0.43724696356275305
899,0.32367149758454106,0.043478260869565216,0.03864734299516908,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.01932367149758454,0.028985507246376812,0.01932367149758454,0.4927536231884058
